gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id,Entrez,Phylostrata
TSPAN4,2372.287968140429,-0.40087385349586857,0.33166276233498015,-1.2086791133066215,0.22678614905011713,0.5970144040912514,ENSG00000214063.11,7106,5
CPNE1,5137.142280720537,-0.030684847112645096,0.28897515321741807,-0.10618507083049643,0.9154355157269333,0.9740510036154584,ENSG00000214078.13,8904,2
ARL16,970.3984783044813,0.01325290989165536,0.2758030469270507,0.048052079334572124,0.9616747372052177,0.9872247073895014,ENSG00000214087.8,339231,2
WEE2,3.655550001210576,-0.7944310412256272,0.610345726411153,-1.3016082637243978,0.19305033344795938,0.5615552781534243,ENSG00000214102.7,494551,8
PAXIP1-AS2,314.467932658572,-0.3476758552469312,0.2873014905651347,-1.2101428870523345,0.22622406896368824,0.5965336929224136,ENSG00000214106.9,000,15
LYRM4,894.4178243889072,-0.25902120552666186,0.26081547108489883,-0.9931205554993595,0.32065120780227285,0.6837700204200484,ENSG00000214113.11,57128,2
MYCBP,822.7482717157042,0.4382530915908069,0.27903003103819607,1.570630551701494,0.11626848913850783,0.462812377023252,ENSG00000214114.9,26292,2
TMEM213,26.845946136405914,3.345700248872713,1.0750189532213381,3.1122244299481285,0.001856832787701437,0.06666413219561902,ENSG00000214128.11,155006,9
ALG3,2166.4187235682407,0.6367249128591055,0.3061652058588859,2.0796775749644696,0.03755511630652478,0.280924098355894,ENSG00000214160.10,10195,2
SH3D21,956.3307191785126,1.0382866025450581,0.5794883586101488,1.7917298719085506,0.07317624706231607,0.38076842172488407,ENSG00000214193.11,79729,5
C19orf38,116.38343413963517,-1.362716061999511,0.49861626615359017,-2.732995601029489,0.006276117053520975,0.12029868160833837,ENSG00000214212.9,255809,10
C17orf67,102.15230905023544,-0.2931733247785123,0.2954557313942817,-0.9922749624622325,0.32106341347352646,0.6841533924854445,ENSG00000214226.9,339210,9
ANG,592.1230297773992,1.4783943800523935,0.5488842339357574,2.6934538991065793,0.007071592425381347,0.12770153327572561,ENSG00000214274.10,283,8
COLCA2,341.7970411669649,0.6614345540274523,0.4903263256490833,1.3489680635683994,0.17734722428802951,0.5425573204754767,ENSG00000214290.8,120376,10
MBLAC1,81.10202847922113,0.19382788738785592,0.42689990118257554,0.4540359153303249,0.6498029768944831,0.876006303424289,ENSG00000214309.5,255374,1
SOGA3,3.3726089608259318,-0.023066617215645402,0.6794015685681307,-0.03395137468442902,0.9729159257045025,0.9912882990669079,ENSG00000214338.10,9729,7
NEURL1B,1805.3870985527951,0.3051582624384933,0.3936559513206766,0.7751902680874445,0.43822723794316526,0.7632594347737355,ENSG00000214357.9,54492,6
HAUS3,491.92455674150256,-0.31337804183627155,0.1897248881916524,-1.6517497773919347,0.098585570672700365,0.4318801350286281,ENSG00000214367.9,79441,2
VSTM5,131.14984674816083,1.2193422092749213,0.5451946144270199,2.236526511833589,0.02531730265951566,0.2393605114319529,ENSG00000214376.6,387804,8
GNAT3,7.253390770280933,-0.21717200296586686,1.1465482208389435,-0.18941375427451226,0.8497685452416129,0.9498454764252638,ENSG00000214415.4,346562,2
PLIN5,182.43741825503497,-0.4740106632674743,0.7863103753171329,-0.6028289567924083,0.5466224811764772,0.8280480756579558,ENSG00000214456.8,440503,4
SEC14L6,292.2372169714632,-0.6951761424073065,0.6827792055766314,-1.0181565822881284,0.30860354918136496,0.6766282895008497,ENSG00000214491.8,730005,12
SPINK13,13.204915488304165,1.7690164088852076,0.9791506330609886,1.806684639885251,0.07081146398352091,0.3757382707930629,ENSG00000214510.10,153218,13
PPME1,2212.1677613812444,0.3975389062306041,0.19080898107736693,2.0834391755879396,0.037211210493338386,0.2802429782340886,ENSG00000214517.10,51400,2
STARD10,6120.729070478893,1.275611489975079,0.4477156850596477,2.8491552396810342,0.004383548578780446,0.1024625590470649,ENSG00000214530.9,10809,2
CPEB1,87.35717402146996,0.6229423837220959,0.5651702140845472,1.1022208322339264,0.2703656773654824,0.6421195278080609,ENSG00000214575.9,64506,4
EML6,146.81101653576943,-1.0732411131869775,0.5674984918064181,-1.8911787937457205,NA,NA,ENSG00000214595.12,400954,2
C10orf105,4.3273918380976655,-1.4443107124112589,0.7623462835031112,-1.8945599180655868,0.058150729191936874,0.34317257421068004,ENSG00000214688.6,414152,15
ARHGEF33,27.4166236646129,0.03290187191078852,0.4202209678107981,0.07829659734066956,0.9375921240843754,0.9802435543851369,ENSG00000214694.12,100271715,8
IFRD2,1908.9451496727409,0.45229016873240263,0.2630606968138117,1.7193376821795738,0.08555290230614458,0.4076867075140534,ENSG00000214706.10,7866,2
CAPN14,17.952632650656074,-1.2799786444149073,0.6896136937779879,-1.8560806665579057,NA,NA,ENSG00000214711.10,440854,9
ZBED1,3903.884983709397,-0.3049656791086139,0.23339489574823163,-1.3066510222125307,0.19133125978372195,0.5593681994720315,ENSG00000214717.12,9189,6
HNRNPUL2,2828.901773016356,0.12014738112458907,0.16933478746855288,0.7095256853049265,0.4779983179999137,0.7905705148397991,ENSG00000214753.4,221092,11
MS4A18,0.8089166848754157,-0.3672794763580389,2.492735128026177,-0.14733995290099752,0.8828636987306091,NA,ENSG00000214782.7,000,15
MS4A4E,52.836728812687255,-1.0027223236603922,0.5676061191857176,-1.7665812431671601,0.0772983845245881,0.39023287689391606,ENSG00000214787.10,643680,16
FER1L6,1064.7734242455979,2.252774761596058,1.161367470183375,1.9397605145943637,0.05240880138500174,0.32732428195375585,ENSG00000214814.7,654463,2
RAD51AP2,9.065464077313472,0.1887740634279295,0.5834106164396482,0.3235698119104377,0.7462637459973964,0.9117916330683361,ENSG00000214842.5,729475,10
EVPLL,1.5519525914995085,1.6390144316771305,1.4821646700579592,1.105824787749824,0.2688023639079133,NA,ENSG00000214860.5,645027,15
DCDC2C,5.05743813437347,0.8820005315776768,0.764747835234042,1.1533220375939357,0.24877822800924068,0.6209534451577181,ENSG00000214866.9,728597,12
SMTNL1,19.869065199390906,-1.2104022661609037,0.6387651575161872,-1.8949096579837017,0.05810437144169772,0.34317257421068004,ENSG00000214872.8,219537,5
ZSWIM7,669.4327820558842,-0.3420352657446006,0.2735827407054414,-1.2502077611425788,0.21122366242305002,0.5812693379322502,ENSG00000214941.8,125150,2
ARHGEF28,2001.8239120857252,0.8551029354346276,0.35409289006988187,2.4149113394111614,0.01573904027871711,0.19064593415932385,ENSG00000214944.9,64283,4
LRRC69,31.696023411466996,-0.24928411639469,0.43230115825388327,-0.5766445720422743,0.5641795828335541,0.8379684462210362,ENSG00000214954.8,100130742,4
ACSM4,9.148158037794845,0.9382877194809341,0.8498789183581622,1.1040251725428893,0.26958221829449697,0.6411304027291387,ENSG00000215009.5,341392,1
COL28A1,210.96952369817387,1.7532943608828788,0.77050283344501,2.2755196798481463,0.02287477348555449,0.228080967396839,ENSG00000215018.10,340267,8
PHB2,6871.488637354647,0.12971546133879078,0.2902762512658914,0.44686901106481547,0.6549696399166547,0.8789764604098186,ENSG00000215021.10,11331,1
NEURL4,753.5545413090331,-0.32529600027901623,0.2706580789167693,-1.20187064646627,0.22941364876406162,0.5998940520589658,ENSG00000215041.10,84461,4
GRID2IP,92.03506055966781,0.216880476035358,0.41714207253378155,0.5199199273235483,0.6031193857122201,0.8537921106773476,ENSG00000215045.8,392862,7
UBXN2B,1337.8631458830837,-0.13349696419755594,0.2160930906729631,-0.617775255015401,0.5367234970860839,0.8229551883376618,ENSG00000215114.10,137886,2
CBWD6,98.46433305295768,0.18179673094147342,0.39625192601583586,0.45879078183763344,0.6463844150456097,0.8749593120051508,ENSG00000215126.10,150472,1
FAM166B,20.04312940309364,0.8385731610388996,0.6394700554292949,1.3113564175822758,0.18973737589094122,0.5567583230776654,ENSG00000215187.12,730112,4
C5orf49,93.27015762655734,0.45955456467714123,0.8287755350214888,0.5544982269116158,0.5792379187887262,0.8449535859490056,ENSG00000215217.7,134121,4
UBE2QL1,301.20461066182855,1.487892428446034,0.749239448366675,1.9858703805433706,0.047047718355506286,0.3118869306906772,ENSG00000215218.4,134111,5
FASTKD5,660.9675148176906,0.0563856494731388,0.21516832795549637,0.2620536675118893,0.7932800667500604,0.9293301221544988,ENSG00000215251.4,60493,8
GOLGA8B,1033.1506823755794,-1.1120796379333373,0.5520413605071859,-2.014486082911647,0.043958524577260634,0.3027697446284653,ENSG00000215252.11,23015,14
DHRS4-AS1,927.1531703025605,0.2862270919193357,0.28957473488019286,0.9884394508303972,0.3229374745490935,0.6849379960962111,ENSG00000215256.4,000,15
KCNU1,1.9310133759588213,1.1056694141968693,1.1969872641958303,0.9237102576356057,0.35563719003593486,NA,ENSG00000215262.8,157855,2
HOMEZ,857.4110310010657,0.26155707664547045,0.22163194479432077,1.1801415941560278,0.23794390390386375,0.6084702791619665,ENSG00000215271.9,57594,8
DDX3X,12613.581816447298,-0.07410646693778002,0.2228642217337619,-0.3325184561311465,0.7394978058110935,0.9098096179558306,ENSG00000215301.11,1654,1
VPS16,1380.0837206479284,-0.09902297895524102,0.1899117478952992,-0.5214157631250579,0.6020771728633154,0.8534455373846415,ENSG00000215305.10,64601,2
MYL5,393.1190759799879,-0.08788782169414412,0.40346951023651384,-0.2178301444454236,0.8275614566115947,0.942369828551431,ENSG00000215375.6,4636,10
SCRT2,11.46795951057549,2.227424670989092,1.328164887589217,1.6770693848352989,0.09352891465778533,0.4228193626609602,ENSG00000215397.4,85508,4
ZNF407,624.5807131458657,-0.39623401348369924,0.2288476205666162,-1.7314316509065815,0.0833748055503372,0.402913583000367,ENSG00000215421.9,55628,7
NPEPL1,419.94721890599413,-0.25708751504754884,0.41857989361802483,-0.6141898332129495,0.539089890884646,0.8239365144525157,ENSG00000215440.12,79716,1
SIAH3,11.485572427909565,-1.2195446284412443,0.8687260961613972,-1.4038310047666278,0.16036917898624933,0.5243141790848368,ENSG00000215475.5,283514,9
